Time (Sec);S11;S12;S14;S26;S3;S38;S4;S40;S41;S42;S46;S47;S48;S5;S8;
2399.8683859880607;18648.368000001523;19138.855999999796;18519.214300000287;18514.81340000029;18701.168000001366;19138.855999999796;18738.040000001256;19138.855999999796;19156.475999999966;18632.760200000237;19156.299799999964;19156.211699999963;18726.061400000195;19156.299799999964;19138.855999999796;
2401.0000000002565;18647.752000001525;19138.767899999795;18518.77430000029;18514.81340000029;18700.904000001367;19138.767899999795;18737.864000001256;19138.767899999795;19156.387899999965;18632.320100000237;19156.211699999963;19156.211699999963;18726.061400000195;19156.299799999964;19138.767899999795;
2401.0215199520176;18647.752000001525;19138.767899999795;18518.77430000029;18514.81340000029;18700.904000001367;19138.767899999795;18737.864000001256;19138.767899999795;19156.387899999965;18632.320000000236;19156.211699999963;19156.211699999963;18726.061400000195;19156.299799999964;19138.767899999795;
2401.9654602603546;18647.576000001525;19138.767899999795;18518.77430000029;18514.81340000029;18700.816000001367;19138.767899999795;18737.688000001257;19138.767899999795;19156.387899999965;18631.880000000237;19156.211699999963;19156.211699999963;18726.061300000194;19156.299799999964;19138.767899999795;
2402.868221322039;18647.400000001526;19138.767899999795;18518.774200000287;18514.37330000029;18700.552000001368;19138.767899999795;18737.512000001258;19138.767899999795;19156.387899999965;18631.439900000238;19156.211699999963;19156.211699999963;18725.621300000195;19156.299799999964;19138.767899999795;
2404.000000000259;18647.136000001527;19138.767899999795;18518.33420000029;18513.93320000029;18700.376000001368;19138.767899999795;18737.336000001258;19138.767899999795;19156.387899999965;18630.999800000238;19156.211699999963;19156.211699999963;18725.621300000195;19156.299799999964;19138.767899999795;
2404.0215469353407;18647.136000001527;19138.767899999795;18518.33420000029;18513.93320000029;18700.376000001368;19138.767899999795;18737.336000001258;19138.767899999795;19156.387899999965;18630.999700000237;19156.211699999963;19156.211699999963;18725.621300000195;19156.299799999964;19138.767899999795;
2404.9654169059613;18646.960000001527;19138.767899999795;18518.33420000029;18513.93320000029;18700.28800000137;19138.767899999795;18737.16000000126;19138.767899999795;19156.387899999965;18630.559700000238;19156.211699999963;19156.211699999963;18725.621200000194;19156.299799999964;19138.767899999795;
2405.868056656016;18646.872000001527;19138.767899999795;18518.334100000287;18513.93320000029;18700.11200000137;19138.767899999795;18736.98400000126;19138.767899999795;19156.387899999965;18630.559700000238;19156.211699999963;19156.211699999963;18725.181200000196;19156.299799999964;19138.767899999795;
2406.000000000261;18646.784000001528;19138.767899999795;18517.89410000029;18513.93320000029;18700.11200000137;19138.767899999795;18736.98400000126;19138.767899999795;19156.387899999965;18630.559700000238;19156.211699999963;19156.211699999963;18725.181200000196;19156.299799999964;19138.767899999795;
2407.000000000261;18646.696000001528;19138.767899999795;18517.89410000029;18513.49310000029;18699.93600000137;19138.767899999795;18736.80800000126;19138.767899999795;19156.387899999965;18630.559700000238;19156.211699999963;19156.211699999963;18725.181200000196;19156.299799999964;19138.767899999795;
2407.9653735515667;18646.52000000153;19138.767899999795;18517.89410000029;18513.05300000029;18699.76000000137;19138.767899999795;18736.63200000126;19138.767899999795;19156.387899999965;18630.11960000024;19156.211699999963;19156.211699999963;18725.181100000194;19156.299799999964;19138.767899999795;
2408.0000000002615;18646.52000000153;19138.767899999795;18517.89410000029;18513.05300000029;18699.67200000137;19138.767899999795;18736.63200000126;19138.767899999795;19156.387899999965;18630.11960000024;19156.211699999963;19156.211699999963;18724.741100000196;19156.299799999964;19138.767899999795;
2408.8678919899917;18646.43200000153;19138.767899999795;18517.894000000288;18512.61290000029;18699.49600000137;19138.767899999795;18736.45600000126;19138.767899999795;19156.387899999965;18630.11960000024;19156.211699999963;19156.211699999963;18724.741100000196;19156.299799999964;19138.767899999795;
2409.9121367474145;18646.25600000153;19138.767899999795;18517.45400000029;18512.17280000029;18699.32000000137;19138.767799999794;18736.28000000126;19138.767899999795;19156.387899999965;18630.11960000024;19156.211699999963;19156.211699999963;18724.741100000196;19156.299799999964;19138.767899999795;
2410.9653301971716;18645.81600000153;19138.679799999794;18517.45400000029;18511.73270000029;18699.056000001372;19138.679799999794;18736.10400000126;19138.679799999794;19156.387899999965;18629.67950000024;19156.211699999963;19156.211699999963;18724.741000000195;19156.299799999964;19138.679799999794;
2410.9653301971716;18645.81600000153;19138.679799999794;18517.45400000029;18511.73270000029;18699.056000001372;19138.679799999794;18736.10400000126;19138.679799999794;19156.387899999965;18629.67950000024;19156.211699999963;19156.211699999963;18724.301000000196;19156.299799999964;19138.679799999794;
2411.8677273239678;18645.64000000153;19138.679799999794;18517.453900000288;18511.29260000029;18698.792000001373;19138.679799999794;18735.928000001262;19138.679799999794;19156.387899999965;18629.23940000024;19156.211699999963;19156.211699999963;18724.301000000196;19156.299799999964;19138.679799999794;
2413.000000000263;18645.46400000153;19138.679799999794;18517.01390000029;18510.852500000292;18698.616000001373;19138.679799999794;18735.752000001263;19138.679799999794;19156.387899999965;18629.23940000024;19156.211699999963;19156.211699999963;18724.301000000196;19156.299799999964;19138.679799999794;
2413.036965689906;18645.46400000153;19138.679799999794;18517.01390000029;18510.852500000292;18698.616000001373;19138.679799999794;18735.752000001263;19138.679799999794;19156.387899999965;18629.23940000024;19156.211699999963;19156.211699999963;18724.301000000196;19156.299799999964;19138.679799999794;
2413.965286842776;18645.37600000153;19138.679799999794;18517.01390000029;18510.412400000292;18698.440000001374;19138.679799999794;18735.576000001263;19138.679799999794;19156.387899999965;18629.23940000024;19156.211699999963;19156.211699999963;18724.300900000195;19156.299799999964;19138.679799999794;
2414.867562657943;18645.200000001532;19138.679799999794;18517.013800000288;18509.972300000292;18698.176000001375;19138.679799999794;18735.400000001264;19138.679799999794;19156.387899999965;18628.79930000024;19156.211699999963;19156.211699999963;18723.860900000196;19156.299799999964;19138.679799999794;
2415.0000000002633;18645.112000001533;19138.679799999794;18516.57380000029;18509.972300000292;18698.176000001375;19138.679799999794;18735.400000001264;19138.679799999794;19156.387899999965;18628.79930000024;19156.211699999963;19156.211699999963;18723.860900000196;19156.299799999964;19138.679799999794;
2416.0000000002638;18645.024000001533;19138.679799999794;18516.57380000029;18509.972300000292;18698.088000001375;19138.679799999794;18735.224000001264;19138.679799999794;19156.387899999965;18628.79930000024;19156.211699999963;19156.211699999963;18723.860900000196;19156.299799999964;19138.679799999794;
2416.9652434883815;18644.936000001533;19138.679799999794;18516.57380000029;18509.972300000292;18698.000000001375;19138.679799999794;18735.048000001265;19138.679799999794;19156.387899999965;18628.79930000024;19156.211699999963;19156.211699999963;18723.860800000195;19156.299799999964;19138.679799999794;
2417.8673979919186;18644.760000001534;19138.679799999794;18516.57370000029;18509.532200000293;18697.736000001376;19138.679799999794;18734.872000001265;19138.679799999794;19156.387899999965;18628.35920000024;19156.211699999963;19156.211699999963;18723.420800000196;19156.299799999964;19138.679799999794;
2417.8673979919186;18644.760000001534;19138.679799999794;18516.13370000029;18509.532200000293;18697.736000001376;19138.679799999794;18734.872000001265;19138.679799999794;19156.387899999965;18628.35920000024;19156.211699999963;19156.211699999963;18723.420800000196;19156.299799999964;19138.679799999794;
2419.000000000264;18644.584000001534;19138.679799999794;18516.13370000029;18509.532200000293;18697.648000001376;19138.679799999794;18734.696000001266;19138.679799999794;19156.387899999965;18628.35920000024;19156.211699999963;19156.211699999963;18723.420800000196;19156.299799999964;19138.679799999794;
2419.9117698054392;18644.496000001534;19138.679799999794;18516.13370000029;18509.532200000293;18697.560000001376;19138.679699999793;18734.520000001266;19138.679799999794;19156.387899999965;18628.35920000024;19156.211699999963;19156.211699999963;18723.420800000196;19156.299799999964;19138.679799999794;
2419.9117698054392;18644.496000001534;19138.679799999794;18516.13370000029;18509.532200000293;18697.560000001376;19138.591699999793;18734.520000001266;19138.679799999794;19156.387899999965;18628.35920000024;19156.211699999963;19156.211699999963;18723.420800000196;19156.299799999964;19138.679799999794;
2420.867233325896;18644.056000001536;19138.591699999793;18516.13360000029;18509.092100000293;18697.208000001378;19138.591699999793;18734.344000001267;19138.591699999793;19156.387899999965;18627.91910000024;19156.211699999963;19156.211699999963;18722.980700000197;19156.299799999964;19138.591699999793;
2421.9651712310583;18643.880000001536;19138.591699999793;18515.69360000029;18508.652000000293;18696.94400000138;19138.591699999793;18734.168000001268;19138.591699999793;19156.387899999965;18627.91910000024;19156.211699999963;19156.211699999963;18722.540500000196;19156.299799999964;19138.591699999793;
2422.000000000268;18643.880000001536;19138.591699999793;18515.69360000029;18508.652000000293;18696.85600000138;19138.591699999793;18734.168000001268;19138.591699999793;19156.387899999965;18627.91910000024;19156.211699999963;19156.211699999963;18722.100500000197;19156.299799999964;19138.591699999793;
2422.9651567795936;18643.792000001537;19138.591699999793;18515.69360000029;18508.211900000293;18696.68000000138;19138.591699999793;18733.992000001268;19138.591699999793;19156.387899999965;18627.91910000024;19156.211699999963;19156.211699999963;18722.100400000196;19156.299799999964;19138.591699999793;
2423.8670686598743;18643.616000001537;19138.591699999793;18515.69350000029;18507.771800000293;18696.41600000138;19138.591699999793;18733.81600000127;19138.591699999793;19156.387899999965;18627.47900000024;19156.211699999963;19156.211699999963;18721.660400000197;19156.299799999964;19138.591699999793;
2424.9651278766655;18643.352000001538;19138.591699999793;18515.25350000029;18507.331700000293;18696.15200000138;19138.591699999793;18733.64000000127;19138.591699999793;19156.387899999965;18627.03890000024;19156.211699999963;19156.211699999963;18721.220200000196;19156.299799999964;19138.591699999793;
2424.9651278766655;18643.352000001538;19138.591699999793;18515.25350000029;18507.331700000293;18696.15200000138;19138.591699999793;18733.64000000127;19138.591699999793;19156.387899999965;18627.03890000024;19156.211699999963;19156.211699999963;18720.780200000198;19156.299799999964;19138.591699999793;
2425.965113425201;18643.17600000154;19138.591699999793;18515.25350000029;18506.891600000294;18695.88800000138;19138.591699999793;18733.46400000127;19138.591699999793;19156.387899999965;18626.59880000024;19156.211699999963;19156.211699999963;18720.780100000196;19156.299799999964;19138.591699999793;
2426.8669039938513;18643.00000000154;19138.591699999793;18515.25340000029;18506.891600000294;18695.712000001382;19138.591699999793;18733.28800000127;19138.591699999793;19156.387899999965;18626.15870000024;19156.211699999963;19156.211699999963;18720.340100000198;19156.299799999964;19138.591699999793;
2426.965098973736;18642.91200000154;19138.591699999793;18514.81340000029;18506.891600000294;18695.712000001382;19138.591699999793;18733.28800000127;19138.591699999793;19156.387899999965;18626.15870000024;19156.211699999963;19156.211699999963;18720.340000000197;19156.299799999964;19138.591699999793;
2427.866849105177;18642.73600000154;19138.591699999793;18514.81330000029;18506.891600000294;18695.536000001382;19138.591699999793;18733.11200000127;19138.591699999793;19156.387899999965;18625.71860000024;19156.211699999963;19156.211699999963;18719.900000000198;19156.299799999964;19138.591699999793;
2428.965070070807;18642.56000000154;19138.591699999793;18514.37330000029;18506.451500000294;18695.272000001383;19138.591699999793;18732.93600000127;19138.591699999793;19156.387899999965;18625.71860000024;19156.211699999963;19156.211699999963;18719.459800000197;19156.299799999964;19138.591699999793;
2429.000000000274;18642.56000000154;19138.591699999793;18514.37330000029;18506.451500000294;18695.184000001384;19138.591699999793;18732.93600000127;19138.591699999793;19156.387899999965;18625.71860000024;19156.211699999963;19156.211699999963;18719.0198000002;19156.299799999964;19138.591699999793;
2429.9114028634704;18642.47200000154;19138.591699999793;18514.37330000029;18506.451500000294;18695.096000001384;19138.591599999792;18732.76000000127;19138.591699999793;19156.387899999965;18625.71860000024;19156.211699999963;19156.211699999963;18719.0198000002;19156.299799999964;19138.591699999793;
